CASE_ID,LG_OPCODE_DESCRIPTION,LG_LOG_TIME_TIMESTAMP
13001069.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 06.15.57.892000 PM
13001670.0,Dettaglio elenco Cedolini e CU disponibili al download,12-SEP-23 05.00.38.791000 PM
13001314.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 03.08.11.384000 PM
13001069.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 06.15.57.219000 PM
5915.0,Dettaglio elenco Cedolini e CU disponibili al download,18-SEP-23 09.00.04.620000 AM
7504.0,Download PDF dalla sezione Cedolini,18-SEP-23 06.38.30.587000 PM
17352.0,Dettaglio elenco Cedolini e CU disponibili al download,11-SEP-23 02.44.35.169000 PM
18318.0,Recupero dettagli utente per invio adesione Fondo Nazionale,06-SEP-23 08.43.26.547000 PM
8177.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 12.17.52.481000 PM
13000917.0,Download PDF dalla sezione Cedolini,06-SEP-23 03.14.22.840000 PM
6008.0,Normal user enters the Provvidenza Figli page,26-SEP-23 01.56.48.073000 PM
13000165.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.57.56.087000 AM
13000603.0,Dettaglio elenco Cedolini e CU disponibili al download,12-SEP-23 11.11.07.469000 AM
19428.0,Dettaglio elenco Cedolini e CU disponibili al download,11-SEP-23 10.23.14.289000 AM
11994181.0,Lettura e accettazione dell'accordo di smartworking,13-SEP-23 05.20.04.348000 PM
11868039.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 11.26.59.671000 AM
13000972.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 10.41.55.169000 AM
13001691.0,Recupero dettagli utente per Scelta orario di lavoro,21-SEP-23 04.47.19.891000 PM
15680.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.58.47.285000 AM
13000465.0,Download PDF dalla sezione Cedolini,06-SEP-23 11.20.58.000000 AM
13001642.0,Download PDF dalla sezione Cedolini,29-SEP-23 11.46.48.145000 AM
13001325.0,Dettaglio elenco Cedolini e CU disponibili al download,20-SEP-23 06.08.42.528000 PM
13001737.0,Recupero dettagli utente per Scelta orario di lavoro,21-SEP-23 10.05.35.976000 AM
8943.0,Download PDF dalla sezione Cedolini,27-SEP-23 06.27.37.571000 AM
13001668.0,Dettaglio elenco Cedolini e CU disponibili al download,11-SEP-23 11.54.30.245000 AM
17780.0,Download PDF dalla sezione Cedolini,27-SEP-23 12.49.56.360000 PM
5995.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 03.20.46.071000 PM
17917.0,Recupero dettagliutente per Scelta Welfare,08-SEP-23 03.28.13.239000 PM
19480.0,Download PDF dalla sezione Cedolini,29-SEP-23 06.26.52.105000 PM
13001214.0,Download PDF dalla sezione Cedolini,27-SEP-23 10.40.48.088000 AM
6571.0,User completed filling and submit the PPR forms,25-SEP-23 02.30.29.314000 PM
9210.0,Download PDF dalla sezione Cedolini,01-SEP-23 10.31.44.862000 AM
7115.0,Dettaglio elenco Cedolini e CU disponibili al download,22-SEP-23 02.38.44.275000 PM
11995746.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 04.00.53.923000 PM
7692.0,Dettaglio elenco Cedolini e CU disponibili al download,22-SEP-23 03.56.10.416000 PM
5387.0,User completed filling and submit the PPR forms,05-SEP-23 08.30.28.247000 AM
7195.0,User completed filling and submit the PPR forms,25-SEP-23 05.07.06.312000 PM
17471.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 11.48.49.704000 AM
17678.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 12.31.44.756000 PM
5995.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 03.21.31.373000 PM
6584.0,Download PDF dalla sezione Cedolini,27-SEP-23 09.24.58.732000 AM
12070671.0,Dettaglio elenco Cedolini e CU disponibili al download,18-SEP-23 08.57.11.234000 AM
13001084.0,Dettaglio elenco Cedolini e CU disponibili al download,11-SEP-23 04.40.31.792000 PM
13001654.0,Normal user enters the Provvidenza Figli page,07-SEP-23 10.33.11.793000 AM
7872.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 04.51.48.029000 PM
13001727.0,Dettaglio elenco Cedolini e CU disponibili al download,15-SEP-23 09.49.42.955000 AM
13001656.0,Normal user enters the Provvidenza Figli page,07-SEP-23 10.59.26.582000 AM
16574.0,Dettaglio elenco Cedolini e CU disponibili al download,15-SEP-23 10.34.39.930000 AM
13000389.0,Dettaglio elenco Cedolini e CU disponibili al download,29-SEP-23 09.22.30.523000 AM
5764.0,Dettaglio elenco Cedolini e CU disponibili al download,05-SEP-23 07.58.31.006000 AM
13001598.0,Download PDF dalla sezione Cedolini,19-SEP-23 02.48.53.726000 PM
13000389.0,Download PDF dalla sezione Cedolini,29-SEP-23 09.20.13.996000 AM
13001652.0,Dettaglio elenco Cedolini e CU disponibili al download,11-SEP-23 09.54.56.197000 AM
13001716.0,Download PDF dalla sezione Cedolini,27-SEP-23 02.46.25.516000 PM
13000114.0,Download PDF dalla sezione Cedolini,29-SEP-23 12.15.09.123000 PM
18687.0,Dettaglio elenco Cedolini e CU disponibili al download,29-SEP-23 05.29.54.984000 PM
13000730.0,Download PDF dalla sezione Cedolini,19-SEP-23 12.06.30.472000 PM
11343.0,Dettaglio elenco Cedolini e CU disponibili al download,25-SEP-23 05.36.04.585000 PM
15293.0,Download PDF dalla sezione Cedolini,19-SEP-23 02.55.51.245000 PM
13001715.0,Recupero dettagli utente per Scelta orario di lavoro,11-SEP-23 12.51.29.162000 PM
13001198.0,Download PDF dalla sezione Cedolini,19-SEP-23 05.25.32.829000 PM
7271.0,Recupero dettagli utente per Scelta orario di lavoro,11-SEP-23 03.46.20.088000 PM
7195.0,User updated the Instrument details from Piu rilevante,25-SEP-23 05.08.25.448000 PM
13001671.0,Recupero dettagli utente per invio adesione Fondo Nazionale,11-SEP-23 09.23.40.670000 AM
13001657.0,Dettaglio elenco Cedolini e CU disponibili al download,29-SEP-23 08.29.33.871000 AM
15847.0,Dettaglio elenco Cedolini e CU disponibili al download,07-SEP-23 04.23.33.561000 PM
13001693.0,Recupero dettagli utente per Scelta orario di lavoro,11-SEP-23 09.29.26.810000 AM
13001520.0,Dettaglio elenco Cedolini e CU disponibili al download,12-SEP-23 06.07.13.675000 PM
13001657.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 09.06.40.064000 AM
13001663.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 09.01.06.252000 AM
13001237.0,Dettaglio elenco Cedolini e CU disponibili al download,12-SEP-23 09.47.08.865000 AM
17241.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 06.19.13.618000 PM
13001659.0,Lettura e accettazione dell'accordo di smartworking,06-SEP-23 01.28.25.961000 PM
13001526.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 01.30.52.754000 PM
15574.0,Download PDF dalla sezione Cedolini,28-SEP-23 08.45.49.815000 AM
6033.0,Recupero dettagli utente per Scelta orario di lavoro,29-SEP-23 04.56.27.927000 PM
13000878.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 09.26.37.714000 AM
6510.0,Dettaglio elenco Cedolini e CU disponibili al download,07-SEP-23 11.40.21.448000 AM
13001652.0,Recupero dettagli utente per Scelta orario di lavoro,07-SEP-23 12.38.00.034000 PM
13001175.0,Dettaglio elenco Cedolini e CU disponibili al download,07-SEP-23 01.57.06.306000 PM
8001.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 08.58.21.081000 PM
16731.0,Download PDF dalla sezione Cedolini,26-SEP-23 05.27.46.771000 PM
7160.0,Dettaglio elenco Cedolini e CU disponibili al download,22-SEP-23 01.57.48.333000 PM
15422.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 07.24.56.337000 PM
10045.0,Download PDF dalla sezione Cedolini,26-SEP-23 07.12.26.316000 PM
13000662.0,Dettaglio elenco Cedolini e CU disponibili al download,05-SEP-23 05.29.32.322000 PM
13000777.0,Dettaglio elenco Cedolini e CU disponibili al download,05-SEP-23 10.47.44.190000 AM
8979.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 06.27.23.110000 PM
16410.0,Download PDF dalla sezione Cedolini,12-SEP-23 09.07.59.619000 AM
13000951.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 01.01.23.818000 PM
13001544.0,Dettaglio elenco Cedolini e CU disponibili al download,08-SEP-23 04.12.28.700000 PM
13001368.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 06.07.05.787000 PM
13001653.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 04.30.25.760000 PM
17465.0,Download PDF dalla sezione Cedolini,06-SEP-23 06.03.34.786000 PM
13001269.0,Download PDF dalla sezione Cedolini,27-SEP-23 10.25.50.999000 AM
5619.0,Download PDF dalla sezione Cedolini,14-SEP-23 10.48.21.861000 AM
17119.0,User completed filling and submit the PPR forms,04-SEP-23 04.40.45.224000 PM
13000479.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 04.11.26.025000 PM
6584.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 03.55.56.305000 PM
13001643.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 10.55.35.846000 AM
13001445.0,Dettaglio elenco Cedolini e CU disponibili al download,20-SEP-23 04.37.59.529000 PM
16410.0,Download PDF dalla sezione Cedolini,12-SEP-23 09.06.41.332000 AM
17119.0,User completed filling and submit the PPR forms,04-SEP-23 04.43.32.481000 PM
8943.0,Recupero dettagli utente per invio adesione Fondo Nazionale,27-SEP-23 06.36.32.071000 AM
17880.0,Recupero dettagli utente per Scelta orario di lavoro,13-SEP-23 02.08.24.306000 PM
13001656.0,Download PDF dalla sezione Cedolini,27-SEP-23 01.24.38.611000 PM
13001236.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 09.51.52.401000 AM
18382.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 02.27.25.528000 PM
8454.0,User completed filling and submit the PPR forms,04-SEP-23 04.28.35.534000 PM
17119.0,User completed filling and submit the PPR forms,04-SEP-23 04.40.57.922000 PM
9117.0,Download PDF dalla sezione Cedolini,29-SEP-23 08.47.45.847000 AM
13000844.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.18.58.930000 AM
13001715.0,Lettura e accettazione dell'accordo di smartworking,11-SEP-23 02.27.04.641000 PM
17028.0,Download PDF dalla sezione Cedolini,26-SEP-23 07.42.46.354000 PM
8409.0,Dettaglio elenco Cedolini e CU disponibili al download,12-SEP-23 11.56.36.368000 AM
13001718.0,Lettura e accettazione dell'accordo di smartworking,14-SEP-23 09.07.04.175000 AM
13001715.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 11.46.58.621000 AM
13001092.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 06.46.29.020000 PM
13000372.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.57.15.112000 AM
13000120.0,Recupero dettagli utente per invio adesione Fondo Nazionale,26-SEP-23 10.14.00.001000 AM
8766.0,Download PDF dalla sezione Cedolini,28-SEP-23 06.52.13.205000 PM
13000165.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 11.39.26.629000 AM
13001715.0,Normal user enters the Provvidenza Figli page,11-SEP-23 03.43.13.927000 PM
16786.0,Dettaglio elenco Cedolini e CU disponibili al download,11-SEP-23 04.09.20.063000 PM
13001667.0,Recupero dettagli utente per invio adesione Fondo Nazionale,07-SEP-23 03.27.48.583000 PM
,Recupero dettagli utente per Scelta orario di lavoro,26-SEP-23 08.54.47.329000 AM
13001316.0,Normal user enters the Provvidenza Figli page,14-SEP-23 11.33.44.730000 AM
13001657.0,Dettaglio elenco Cedolini e CU disponibili al download,12-SEP-23 05.26.12.082000 PM
18015.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 11.42.26.372000 AM
15293.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 02.40.49.661000 PM
13000365.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 12.08.33.674000 PM
19323.0,Download PDF dalla sezione Cedolini,11-SEP-23 10.28.14.852000 AM
7041.0,Accesso alle funzionalità BackOffice di Cedolini e CU per dettaglio PDF caricati per società,26-SEP-23 09.05.42.787000 PM
13001313.0,Normal user enters the Provvidenza Figli page,28-SEP-23 09.09.37.467000 AM
18318.0,Recupero dettagli utente per Scelta orario di lavoro,17-SEP-23 10.57.00.347000 AM
13001643.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 12.13.29.959000 PM
15680.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.58.56.698000 AM
8930.0,Download PDF dalla sezione Cedolini,27-SEP-23 07.43.53.791000 AM
15738.0,Dettaglio elenco Cedolini e CU disponibili al download,25-SEP-23 09.01.31.481000 AM
7151.0,Dettaglio elenco Cedolini e CU disponibili al download,05-SEP-23 09.27.00.508000 AM
18339.0,Dettaglio elenco Cedolini e CU disponibili al download,23-SEP-23 08.38.55.742000 PM
13001316.0,Download PDF dalla sezione Cedolini,28-SEP-23 03.47.05.763000 PM
13000594.0,Recupero dettagli utente per Scelta orario di lavoro,25-SEP-23 04.35.48.761000 PM
13000624.0,Dettaglio elenco Cedolini e CU disponibili al download,25-SEP-23 10.15.43.449000 AM
14344.0,Download PDF dalla sezione Cedolini,25-SEP-23 05.27.08.969000 PM
11994181.0,Download PDF dalla sezione Cedolini,25-SEP-23 09.52.03.687000 AM
13001483.0,Dettaglio elenco Cedolini e CU disponibili al download,25-SEP-23 08.54.37.714000 AM
8708.0,Download PDF dalla sezione Cedolini,25-SEP-23 10.57.23.622000 AM
14344.0,Dettaglio elenco Cedolini e CU disponibili al download,25-SEP-23 05.26.11.570000 PM
18139.0,Download PDF dalla sezione Cedolini,28-SEP-23 02.38.43.373000 PM
13001585.0,Dettaglio elenco Cedolini e CU disponibili al download,25-SEP-23 04.07.15.912000 PM
17726.0,Download PDF dalla sezione Cedolini,27-SEP-23 09.58.32.941000 AM
18173.0,Dettaglio elenco Cedolini e CU disponibili al download,29-SEP-23 08.28.48.321000 PM
13001175.0,Normal user enters the Provvidenza Figli page,07-SEP-23 01.09.54.466000 PM
13000603.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.44.33.717000 AM
13001659.0,Normal user enters the Provvidenza Figli page,07-SEP-23 11.33.48.123000 AM
6199.0,HR user updates the Tipo provvidenza configuration,26-SEP-23 04.23.37.307000 PM
9263.0,Recupero dettagli utente per Scelta orario di lavoro,01-SEP-23 04.04.35.153000 PM
16657.0,Dettaglio elenco Cedolini e CU disponibili al download,01-SEP-23 09.09.29.225000 AM
16762.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.47.36.496000 AM
8001.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.57.18.415000 AM
19243.0,Dettaglio elenco Cedolini e CU disponibili al download,19-SEP-23 12.17.41.618000 PM
18015.0,Download PDF dalla sezione Cedolini,27-SEP-23 11.43.33.029000 AM
18554.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 11.10.16.325000 AM
13000465.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 10.00.27.018000 AM
13001133.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.35.26.815000 AM
13001244.0,Dettaglio elenco Cedolini e CU disponibili al download,07-SEP-23 03.46.32.784000 PM
13001323.0,Download PDF dalla sezione Cedolini,07-SEP-23 12.16.51.472000 PM
15833.0,Download PDF dalla sezione Cedolini,07-SEP-23 09.58.44.740000 AM
11994181.0,Dettaglio elenco Cedolini e CU disponibili al download,25-SEP-23 09.51.54.311000 AM
,Recupero dettagli utente per Scelta orario di lavoro,01-SEP-23 04.25.51.382000 PM
9613.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 04.49.58.866000 PM
18514.0,Download PDF dalla sezione Cedolini,29-SEP-23 11.04.56.303000 AM
13000812.0,Download PDF dalla sezione Cedolini,07-SEP-23 02.46.33.836000 PM
13001011.0,Download PDF dalla sezione Cedolini,07-SEP-23 09.15.20.891000 AM
13001691.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.59.42.640000 AM
13001670.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.41.07.134000 AM
13001671.0,Recupero dettagli utente per invio adesione Fondo Nazionale,07-SEP-23 02.10.41.839000 PM
19440.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 11.37.40.013000 AM
13001198.0,Download PDF dalla sezione Cedolini,07-SEP-23 05.20.42.175000 PM
13001643.0,Download PDF dalla sezione Cedolini,27-SEP-23 10.57.48.993000 AM
17119.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 04.44.54.917000 PM
5718.0,Dettaglio elenco Cedolini e CU disponibili al download,07-SEP-23 09.32.38.285000 AM
16574.0,Dettaglio elenco Cedolini e CU disponibili al download,15-SEP-23 09.30.05.784000 AM
15646.0,Dettaglio elenco Cedolini e CU disponibili al download,12-SEP-23 02.31.54.600000 PM
13001282.0,Download PDF dalla sezione Cedolini,21-SEP-23 12.19.04.956000 PM
19217.0,Download PDF dalla sezione Cedolini,27-SEP-23 10.51.38.812000 AM
10656.0,Dettaglio elenco Cedolini e CU disponibili al download,20-SEP-23 09.12.12.794000 AM
5718.0,Download PDF dalla sezione Cedolini,07-SEP-23 09.32.41.595000 AM
13000971.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.32.15.359000 AM
5823.0,User completed filling and submit the PPR forms,04-SEP-23 04.51.02.716000 PM
13000960.0,Download PDF dalla sezione Cedolini,12-SEP-23 04.56.28.968000 PM
13001573.0,Dettaglio elenco Cedolini e CU disponibili al download,19-SEP-23 04.23.49.833000 PM
13000960.0,Download PDF dalla sezione Cedolini,12-SEP-23 04.55.07.187000 PM
13001585.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 11.03.56.456000 AM
6632.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 08.22.46.205000 AM
19491.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 03.30.45.318000 PM
13001368.0,Download PDF dalla sezione Cedolini,27-SEP-23 03.48.08.943000 PM
9614.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 11.45.45.497000 AM
14460.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 03.10.37.543000 PM
13001148.0,Download PDF dalla sezione Cedolini,27-SEP-23 11.24.43.665000 PM
17243.0,Download PDF dalla sezione Cedolini,08-SEP-23 04.57.37.070000 PM
13000844.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.19.21.103000 AM
6199.0,Normal user enters the Provvidenza Figli page,19-SEP-23 01.28.27.230000 PM
17405.0,Dettaglio elenco Cedolini e CU disponibili al download,08-SEP-23 02.21.28.894000 PM
9004.0,Dettaglio elenco Cedolini e CU disponibili al download,08-SEP-23 01.15.26.920000 PM
13000465.0,Download PDF dalla sezione Cedolini,08-SEP-23 09.23.33.295000 AM
13001544.0,Download PDF dalla sezione Cedolini,08-SEP-23 04.12.32.292000 PM
5484.0,User completed filling and submit the PPR forms,07-SEP-23 09.50.50.720000 AM
13001654.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 01.00.30.026000 PM
17917.0,Recupero dettagli utente per Scelta orario di lavoro,08-SEP-23 03.28.19.542000 PM
8331.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.17.18.860000 AM
15422.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 07.23.16.750000 PM
9395.0,Download PDF dalla sezione Cedolini,27-SEP-23 09.49.47.935000 AM
18019.0,Download PDF dalla sezione Cedolini,27-SEP-23 05.04.39.498000 PM
14558.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.24.21.098000 AM
9004.0,Dettaglio elenco Cedolini e CU disponibili al download,08-SEP-23 01.15.30.548000 PM
15680.0,Download PDF dalla sezione Cedolini,08-SEP-23 09.31.38.065000 AM
13000849.0,Download PDF dalla sezione Cedolini,08-SEP-23 03.49.03.501000 PM
17917.0,Normal user enters the Provvidenza Figli page,19-SEP-23 03.22.36.564000 PM
15234.0,Recupero dettagli utente per Scelta orario di lavoro,08-SEP-23 11.53.02.355000 AM
13000598.0,Download PDF dalla sezione Cedolini,22-SEP-23 04.11.51.450000 PM
