CASE_ID,LG_OPCODE_DESCRIPTION,LG_LOG_TIME_TIMESTAMP
17471.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 09.11.12.419000 AM
13002926.0,Download PDF dalla sezione Cedolini,20-DEC-24 09.08.34.402000 AM
6752.0,Aggiornamento dettagli utente per Scelta orario di lavoro,10-DEC-24 09.59.03.840000 AM
6150.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 02.37.24.675000 PM
5636.0,Download PDF dalla sezione Cedolini,20-DEC-24 09.19.18.089000 AM
13000144.0,Recupero dettagliutente per Scelta Welfare,20-DEC-24 12.10.53.496000 PM
13000618.0,Download PDF dalla sezione Cedolini,01-DEC-24 05.55.20.344000 PM
13002066.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 09.06.34.415000 AM
14339.0,Dettaglio elenco Cedolini e CU disponibili al download,18-DEC-24 09.55.32.208000 AM
7312.0,Aggiornamento dettagli utente per Scelta orario di lavoro,23-DEC-24 09.35.32.445000 AM
18464.0,Recupero dettagli utente per Scelta orario di lavoro,18-DEC-24 03.27.20.126000 PM
6584.0,Download PDF dalla sezione Cedolini,13-DEC-24 11.27.19.580000 AM
13002172.0,Download PDF dalla sezione Cedolini,20-DEC-24 10.38.32.595000 AM
17097.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.23.26.220000 AM
13001896.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 04.23.53.469000 PM
13001158.0,Dettaglio elenco Cedolini e CU disponibili al download,17-DEC-24 04.02.09.254000 PM
13002674.0,Download PDF dalla sezione Cedolini,20-DEC-24 12.21.43.654000 PM
13002833.0,Download PDF dalla sezione Cedolini,10-DEC-24 04.45.17.995000 PM
18618.0,Recupero dettagliutente per Scelta Welfare,09-DEC-24 12.28.18.658000 PM
15815.0,Download PDF dalla sezione Cedolini,13-DEC-24 12.29.15.825000 PM
5555.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.08.51.736000 AM
5636.0,Download PDF dalla sezione Cedolini,20-DEC-24 09.05.55.658000 AM
13002598.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.32.22.120000 AM
12119934.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.12.00.690000 AM
6584.0,Dettaglio elenco Cedolini e CU disponibili al download,18-DEC-24 03.15.13.832000 PM
7427.0,Dettaglio elenco Cedolini e CU disponibili al download,18-DEC-24 09.29.19.372000 AM
13001733.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 09.06.19.451000 AM
19388.0,Recupero dettagliutente per Scelta Welfare,03-DEC-24 02.57.07.464000 PM
13002632.0,Dettaglio elenco Cedolini e CU disponibili al download,13-DEC-24 04.19.49.151000 PM
13002866.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 05.08.46.309000 PM
12119934.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.16.53.163000 AM
17466.0,Download PDF dalla sezione Cedolini,02-DEC-24 09.46.58.538000 AM
13000624.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 01.00.44.917000 PM
8766.0,Download PDF dalla sezione Cedolini,14-DEC-24 12.23.57.810000 PM
19481.0,Dettaglio elenco Cedolini e CU disponibili al download,05-DEC-24 02.02.04.756000 PM
13001098.0,Dettaglio elenco Cedolini e CU disponibili al download,18-DEC-24 03.38.12.866000 PM
14289.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 09.12.20.131000 AM
13000301.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 01.17.12.484000 AM
13003095.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,18-DEC-24 09.19.41.058000 AM
13001676.0,Download PDF dalla sezione Cedolini,27-DEC-24 03.05.21.435000 PM
15240.0,Download PDF dalla sezione Cedolini,09-DEC-24 05.40.38.298000 PM
18618.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,09-DEC-24 12.28.11.058000 PM
13003128.0,Recupero dettagli utente per invio adesione Fondo Nazionale,17-DEC-24 12.17.26.000000 PM
13000113.0,Download PDF dalla sezione Cedolini,09-DEC-24 04.37.09.474000 PM
6743.0,Dettaglio elenco Cedolini e CU disponibili al download,17-DEC-24 09.24.48.081000 AM
13002539.0,Recupero dettagliutente per Scelta Welfare,09-DEC-24 05.14.10.843000 PM
17551.0,Dettaglio elenco Cedolini e CU disponibili al download,11-DEC-24 02.24.57.446000 PM
6890.0,Dettaglio elenco Cedolini e CU disponibili al download,25-DEC-24 04.12.14.442000 AM
13000618.0,Download PDF dalla sezione Cedolini,01-DEC-24 05.55.07.943000 PM
13001761.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 07.31.28.540000 AM
18514.0,Dettaglio elenco Cedolini e CU disponibili al download,14-DEC-24 01.03.16.755000 PM
18703.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 09.01.50.653000 AM
6630.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.26.41.668000 PM
8113.0,Download PDF dalla sezione Cedolini,27-DEC-24 04.28.46.685000 PM
13001199.0,Download PDF dalla sezione Cedolini,17-DEC-24 03.41.56.869000 PM
8112.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,18-DEC-24 04.17.51.438000 PM
5360.0,Normal user enters the Provvidenza Figli page,17-DEC-24 01.15.44.364000 AM
8426.0,Aggiornamento dettagli utente per Scelta orario di lavoro,11-DEC-24 04.37.31.384000 PM
13002002.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.59.13.620000 AM
16910.0,Dettaglio elenco Cedolini e CU disponibili al download,05-DEC-24 08.59.12.521000 AM
19238.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 12.57.35.810000 AM
13000299.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.24.46.714000 PM
7193.0,Recupero dettagli utente per Scelta orario di lavoro,11-DEC-24 04.28.47.760000 PM
13002265.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,16-DEC-24 12.30.30.423000 PM
13001318.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.44.11.738000 AM
7404.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.37.36.674000 PM
15772.0,Download PDF dalla sezione Cedolini,20-DEC-24 08.08.39.306000 AM
17616.0,Dettaglio elenco Cedolini e CU disponibili al download,09-DEC-24 04.37.52.831000 PM
13002834.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.03.44.540000 AM
13001786.0,Dettaglio elenco Cedolini e CU disponibili al download,31-DEC-24 05.25.58.083000 PM
13002705.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.40.11.120000 AM
9630.0,Recupero dettagliutente per Scelta Welfare,09-DEC-24 10.19.07.978000 AM
9630.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,09-DEC-24 10.19.08.939000 AM
13001658.0,Dettaglio elenco Cedolini e CU disponibili al download,05-DEC-24 09.41.17.065000 AM
5907.0,Dettaglio elenco Cedolini e CU disponibili al download,09-DEC-24 04.25.27.576000 PM
13001084.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,16-DEC-24 05.57.59.900000 PM
13002006.0,Aggiornamento dettagli utente per Scelta orario di lavoro,16-DEC-24 09.04.19.703000 AM
18339.0,Download PDF dalla sezione Cedolini,23-DEC-24 07.37.08.839000 PM
19487.0,Dettaglio elenco Cedolini e CU disponibili al download,09-DEC-24 04.48.04.327000 PM
13001691.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 04.30.34.793000 PM
7612.0,Dettaglio elenco Cedolini e CU disponibili al download,18-DEC-24 09.27.39.734000 AM
18019.0,Download PDF dalla sezione Cedolini,04-DEC-24 12.36.46.254000 PM
6033.0,Dettaglio elenco Cedolini e CU disponibili al download,09-DEC-24 04.28.41.448000 PM
13001082.0,Dettaglio elenco Cedolini e CU disponibili al download,23-DEC-24 04.37.26.808000 PM
13002408.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.38.22.276000 PM
19249.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 08.46.25.712000 AM
13000929.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.02.30.536000 AM
7701.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.49.29.238000 PM
5903.0,Aggiornamento dettagli utente per Scelta orario di lavoro,09-DEC-24 05.12.29.202000 PM
13000853.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 11.53.46.330000 AM
7737.0,Dettaglio elenco Cedolini e CU disponibili al download,09-DEC-24 04.28.39.152000 PM
13000152.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 09.07.43.921000 AM
10689.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.02.14.468000 AM
13003134.0,Dettaglio elenco Cedolini e CU disponibili al download,16-DEC-24 11.57.25.588000 AM
6653.0,Recupero dettagliutente per Scelta Welfare,03-DEC-24 12.43.41.116000 PM
15590.0,Download PDF dalla sezione Cedolini,16-DEC-24 09.39.11.331000 AM
6165.0,Recupero dettagli utente per Scelta orario di lavoro,12-DEC-24 01.44.20.419000 PM
13001083.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.28.55.862000 PM
9630.0,Dettaglio elenco Cedolini e CU disponibili al download,09-DEC-24 10.19.13.800000 AM
13002667.0,Download PDF dalla sezione Cedolini,28-DEC-24 02.13.06.338000 PM
13000956.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.03.42.630000 AM
19440.0,Download PDF dalla sezione Cedolini,19-DEC-24 02.32.49.537000 PM
16753.0,Download PDF dalla sezione Cedolini,27-DEC-24 11.47.33.977000 AM
7248.0,Dettaglio elenco Cedolini e CU disponibili al download,13-DEC-24 09.12.01.259000 AM
6543.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 08.36.32.256000 AM
13000028.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.02.05.741000 AM
7787.0,Dettaglio elenco Cedolini e CU disponibili al download,11-DEC-24 09.54.12.227000 AM
13000805.0,Dettaglio elenco Cedolini e CU disponibili al download,13-DEC-24 09.21.08.306000 AM
8079.0,A valid user enters the MIFID page details of the user would be logged,12-DEC-24 01.15.23.666000 PM
8003.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.40.58.796000 PM
13003110.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,09-DEC-24 04.34.49.852000 PM
7737.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.28.31.208000 PM
13003095.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-DEC-24 12.04.54.025000 PM
18703.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.03.57.985000 AM
17167.0,Aggiornamento dettagli utente per Scelta orario di lavoro,13-DEC-24 10.52.48.217000 AM
19235.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 08.07.38.141000 AM
18703.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.03.33.449000 AM
15809.0,Dettaglio elenco Cedolini e CU disponibili al download,21-DEC-24 12.11.03.113000 AM
13002268.0,Download PDF dalla sezione Cedolini,17-DEC-24 07.36.20.667000 PM
6921.0,Aggiornamento dettagli utente per Scelta orario di lavoro,10-DEC-24 01.00.50.824000 PM
13001314.0,Dettaglio elenco Cedolini e CU disponibili al download,23-DEC-24 02.35.23.126000 PM
13000479.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.58.38.909000 AM
16429.0,Dettaglio elenco Cedolini e CU disponibili al download,18-DEC-24 09.12.37.519000 AM
13002972.0,Normal user enters the Provvidenza Figli page,11-DEC-24 04.38.57.269000 PM
13002935.0,Dettaglio elenco Cedolini e CU disponibili al download,12-DEC-24 12.28.05.463000 PM
9608.0,Download PDF dalla sezione Cedolini,27-DEC-24 11.48.43.379000 AM
5995.0,Download PDF dalla sezione Cedolini,24-DEC-24 11.17.12.674000 AM
7484.0,Aggiornamento dettagli utente per Scelta orario di lavoro,09-DEC-24 04.37.40.970000 PM
17717.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 08.10.48.492000 AM
17156.0,Recupero dettagliutente per Scelta Welfare,02-DEC-24 02.50.46.794000 PM
9049.0,Dettaglio elenco Cedolini e CU disponibili al download,30-DEC-24 12.14.00.215000 PM
9159.0,Download PDF dalla sezione Cedolini,11-DEC-24 12.57.45.800000 PM
15234.0,Download PDF dalla sezione Cedolini,20-DEC-24 12.28.03.598000 PM
7119.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.26.05.218000 PM
13001057.0,Download PDF dalla sezione Cedolini,24-DEC-24 11.02.33.627000 AM
15400.0,Download PDF dalla sezione Cedolini,24-DEC-24 07.16.27.204000 PM
11509.0,Dettaglio elenco Cedolini e CU disponibili al download,06-DEC-24 09.03.03.364000 AM
13000929.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.03.53.632000 AM
7183.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.36.47.214000 PM
6802.0,Aggiornamento dettagli utente per Scelta orario di lavoro,09-DEC-24 04.27.25.691000 PM
15874.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,03-DEC-24 04.39.55.383000 PM
13000929.0,Download PDF dalla sezione Cedolini,20-DEC-24 12.29.45.207000 PM
19173.0,Dettaglio elenco Cedolini e CU disponibili al download,16-DEC-24 11.05.42.020000 AM
13001629.0,Download PDF dalla sezione Cedolini,20-DEC-24 03.21.24.984000 PM
13002692.0,Dettaglio elenco Cedolini e CU disponibili al download,03-DEC-24 03.50.42.543000 PM
13000365.0,Download PDF dalla sezione Cedolini,24-DEC-24 10.34.53.276000 AM
5498.0,Recupero dettagli utente per Scelta orario di lavoro,19-DEC-24 04.21.45.717000 PM
8171.0,Download PDF dalla sezione Cedolini,08-DEC-24 07.00.20.183000 PM
12081419.0,Download PDF dalla sezione Cedolini,20-DEC-24 02.45.52.523000 PM
13003095.0,Download PDF dalla sezione Cedolini,20-DEC-24 03.12.51.325000 PM
13001302.0,Dettaglio elenco Cedolini e CU disponibili al download,24-DEC-24 09.38.09.136000 AM
16617.0,Download PDF dalla sezione Cedolini,17-DEC-24 01.14.19.149000 PM
8763.0,Download PDF dalla sezione Cedolini,27-DEC-24 11.11.59.212000 PM
5247.0,Recupero dettagli utente per invio adesione Fondo Nazionale,18-DEC-24 08.17.19.121000 AM
13000754.0,Download PDF dalla sezione Cedolini,23-DEC-24 11.37.25.463000 AM
18618.0,Recupero dettagliutente per Scelta Welfare,04-DEC-24 05.19.58.728000 PM
19491.0,Dettaglio elenco Cedolini e CU disponibili al download,26-DEC-24 11.39.23.153000 AM
13002612.0,Lettura e accettazione dell'accordo di smartworking,04-DEC-24 12.18.11.776000 PM
13000299.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 03.21.49.915000 PM
13002177.0,Download PDF dalla sezione Cedolini,20-DEC-24 04.28.29.876000 PM
9995.0,Download PDF dalla sezione Cedolini,24-DEC-24 09.49.23.857000 AM
13000299.0,Dettaglio elenco Cedolini e CU disponibili al download,21-DEC-24 07.42.09.963000 PM
18045.0,Download PDF dalla sezione Cedolini,27-DEC-24 01.37.59.242000 PM
13002025.0,Download PDF dalla sezione Cedolini,20-DEC-24 03.12.41.365000 PM
13001674.0,Download PDF dalla sezione Cedolini,20-DEC-24 05.58.28.751000 PM
13001624.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 04.01.05.773000 PM
13001375.0,Download PDF dalla sezione Cedolini,28-DEC-24 08.22.32.500000 AM
5633.0,Dettaglio elenco Cedolini e CU disponibili al download,16-DEC-24 10.16.27.528000 AM
19303.0,Dettaglio elenco Cedolini e CU disponibili al download,02-DEC-24 12.35.48.361000 PM
13001432.0,Recupero dettagli utente per Scelta orario di lavoro,10-DEC-24 10.25.44.209000 AM
13001931.0,Download PDF dalla sezione Cedolini,02-DEC-24 12.32.27.195000 PM
13002693.0,Download PDF dalla sezione Cedolini,20-DEC-24 05.04.51.904000 PM
13001467.0,Recupero dettagliutente per Scelta Welfare,10-DEC-24 12.57.48.357000 PM
7175.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,20-DEC-24 03.40.16.026000 PM
8016.0,Download PDF dalla sezione Cedolini,20-DEC-24 08.27.09.226000 AM
6881.0,Aggiornamento dettagli utente per Scelta orario di lavoro,19-DEC-24 03.59.27.793000 PM
11980973.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 11.57.31.358000 AM
13001163.0,Download PDF dalla sezione Cedolini,27-DEC-24 12.38.27.648000 PM
13001318.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.44.14.265000 AM
13001657.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,19-DEC-24 03.26.46.237000 PM
13002051.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.42.44.768000 AM
13000598.0,Download PDF dalla sezione Cedolini,06-DEC-24 09.16.06.849000 AM
13000954.0,Download PDF dalla sezione Cedolini,31-DEC-24 01.17.42.126000 AM
12038692.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 11.18.44.910000 AM
13001944.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 12.08.01.891000 PM
13002119.0,Recupero dettagliutente per Scelta Welfare,16-DEC-24 10.33.11.157000 AM
13002693.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 05.01.50.866000 PM
13003070.0,Download PDF dalla sezione Cedolini,23-DEC-24 09.17.15.820000 AM
5292.0,Aggiornamento dettagli utente per Scelta orario di lavoro,12-DEC-24 09.11.04.512000 AM
13003132.0,Dettaglio elenco Cedolini e CU disponibili al download,10-DEC-24 09.52.59.618000 AM
13000863.0,Download PDF dalla sezione Cedolini,19-DEC-24 10.42.30.967000 PM
7536.0,Normal user enters the Provvidenza Figli page,12-DEC-24 11.45.35.122000 AM
11980973.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 08.30.57.464000 AM
13001081.0,Download PDF dalla sezione Cedolini,20-DEC-24 10.50.45.389000 AM
13000977.0,Dettaglio elenco Cedolini e CU disponibili al download,03-DEC-24 01.36.38.010000 PM
13001057.0,Dettaglio elenco Cedolini e CU disponibili al download,08-DEC-24 05.09.48.838000 PM
18350.0,Download PDF dalla sezione Cedolini,12-DEC-24 09.42.16.204000 AM
13001251.0,Download PDF dalla sezione Cedolini,31-DEC-24 03.49.49.058000 PM
13001211.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.46.07.753000 AM
13002056.0,Download PDF dalla sezione Cedolini,30-DEC-24 10.25.36.200000 AM
13000121.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 09.56.20.116000 PM
13001316.0,Download PDF dalla sezione Cedolini,03-DEC-24 04.05.30.367000 PM
18462.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 09.01.17.453000 AM
13002108.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 08.48.27.045000 AM
13001985.0,Download PDF dalla sezione Cedolini,19-DEC-24 10.07.28.377000 AM
6116.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 08.31.53.802000 AM
17679.0,Download PDF dalla sezione Cedolini,13-DEC-24 10.45.41.789000 AM
13001133.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 08.41.30.600000 AM
13002843.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.44.26.609000 AM
6104.0,Recupero dettagli utente per Scelta orario di lavoro,13-DEC-24 02.43.15.492000 PM
13002342.0,Recupero dettagli utente per Scelta orario di lavoro,11-DEC-24 11.46.52.342000 AM
5463.0,Accesso alle funzionalità BackOffice di Cedolini e CU per dettaglio PDF caricati per società,24-DEC-24 03.04.07.394000 PM
17938.0,Download PDF dalla sezione Cedolini,20-DEC-24 08.24.37.201000 AM
8751.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,20-DEC-24 02.57.45.994000 PM
13000436.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.53.03.281000 AM
5167.0,Download PDF dalla sezione Cedolini,30-DEC-24 02.35.26.719000 PM
9901.0,Aggiornamento dettagli utente per Scelta orario di lavoro,12-DEC-24 11.33.47.977000 AM
13000929.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.50.00.991000 AM
